id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/214295d3-da3e-45cb-89bc-80de2be1a071,Buzz Scherr,Democratic,Rockingham 26,lower,Buzz,Scherr,Male,buzz.scherr@gc.nh.gov,,,,https://bloximages.newyork1.vip.townnews.com/unionleader.com/content/tncms/assets/v3/editorial/c/73/c73dbee6-e3fd-59b7-b09b-cb7ac9197a64/60b10625b5ec1.image.jpg,https://gc.nh.gov/house/members/member.aspx?pid=11267;https://gencourt.state.nh.us/house/members/member.aspx?pid=11267,https://ballotpedia.org/Buzz_Scherr;https://en.wikipedia.org/wiki/Buzz_Scherr;https://gc.nh.gov/house/members/member.aspx?pid=11267;https://gencourt.state.nh.us/house/members/member.aspx?pid=11267;https://justfacts.votesmart.org/candidate/biography/219212/buzz-scherr;https://www.linkedin.com/in/albert-scherr-713b5189,,,,,,,,,,,
ocd-person/205741ac-701b-416e-9716-c725bc7d7665,Calvin Beaulier,Republican,Grafton 1,lower,Calvin,Beaulier,Male,calvin.beaulier@gc.nh.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/CalvinBeaulier.jpg,https://gc.nh.gov/house/members/member.aspx?pid=9140;https://gencourt.state.nh.us/house/members/member.aspx?pid=9140,https://ballotpedia.org/Calvin_Beaulier;https://en.wikipedia.org/wiki/Calvin_Beaulier;https://gc.nh.gov/house/members/member.aspx?pid=9140;https://gencourt.state.nh.us/house/members/member.aspx?pid=9140;https://justfacts.votesmart.org/candidate/biography/185477/calvin-beaulier;https://www.linkedin.com/in/calvinbeaulier,,,,,,,,,,,
ocd-person/ae3d6133-98b5-444e-b95e-2edc2f5302dc,Carol McGuire,Republican,Merrimack 27,lower,Carol,McGuire,Female,mcguire4house@gmail.com,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/45265.jpg,https://gc.nh.gov/house/members/member.aspx?member=376841;https://gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=376841;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=584,https://ballotpedia.org/Carol_McGuire;https://en.wikipedia.org/wiki/Carol_McGuire;https://gc.nh.gov/house/members/member.aspx?member=376841;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://justfacts.votesmart.org/candidate/biography/109938/carol-mcguire;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=376841;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=584,,,,,,,,,,,
ocd-person/810aefbf-2c1d-448d-824a-a848d5d05910,Carrie Sorensen,Democratic,Rockingham 28,lower,Carrie,Sorensen,Female,carrie.sorensen@gc.nh.gov,,,,https://www.citizenscount.org/sites/default/files/styles/profile_140x176/public/2024-07/Carrie-Sorensen.jpg?itok=ZL-tTd5Z,https://gc.nh.gov/house/members/member.aspx?pid=11268;https://gencourt.state.nh.us/house/members/member.aspx?pid=11268,https://ballotpedia.org/Carrie_Sorensen;https://en.wikipedia.org/wiki/Carrie_Sorensen;https://gc.nh.gov/house/members/member.aspx?pid=11268;https://gencourt.state.nh.us/house/members/member.aspx?pid=11268;https://justfacts.votesmart.org/candidate/biography/219213/carrie-sorensen;https://www.linkedin.com/in/carrie-klementowicz-65498b120,,,,,,,,,,,
ocd-person/74d3b542-b2d0-426f-9835-0de12d5e4895,Carry Spier,Democratic,Hillsborough 6,lower,Carry,Spier,Female,carry.spier@gc.nh.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/123143.jpg,https://gc.nh.gov/house/members/member.aspx?pid=10780;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10780,https://ballotpedia.org/Carry_Spier;https://en.wikipedia.org/wiki/Carry_Spier;https://gc.nh.gov/house/members/member.aspx?pid=10780;https://justfacts.votesmart.org/candidate/208807/carry-spier;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10780,,,,,,,,,,,
ocd-person/711423e3-ff28-4150-8a89-ec568a4f2c5d,Cassandra Levesque,Democratic,Strafford 4,lower,Cassandra,Levesque,Female,cassandra.levesque@gc.nh.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/73228.jpg,https://cassandralevesque4nh.wordpress.com/;https://gc.nh.gov/house/members/member.aspx?pid=9425;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=9425;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9425,https://ballotpedia.org/Cassandra_Levesque;https://cassandralevesque4nh.wordpress.com;https://en.wikipedia.org/wiki/Cassandra_Levesque;https://gc.nh.gov/house/members/member.aspx?pid=9425;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=9425;https://justfacts.votesmart.org/candidate/biography/185625/cassandra-levesque;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=408930;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9425;https://www.linkedin.com/in/cassandra-levesque-nh,,,,,,,,,,,
ocd-person/db105051-1a17-4bff-a3a3-46332533ac8a,Cathy Kenny,Republican,Hillsborough 13,lower,Cathy,Kenny,Female,cathy.kenny@gc.nh.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/122628.jpg,https://gc.nh.gov/house/members/member.aspx?pid=10640;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10640,https://ballotpedia.org/Cathy_Kenny;https://en.wikipedia.org/wiki/Cathy_Kenny_(politician);https://gc.nh.gov/house/members/member.aspx?pid=10640;https://justfacts.votesmart.org/candidate/209033/cathy-kenny;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10640,,,,,,,,,,,
ocd-person/5223be3f-79ec-4442-8164-588d2ccc77e0,Catherine Rombeau,Democratic,Hillsborough 2,lower,Catherine,Rombeau,Female,catherine.rombeau@gc.nh.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/Catherine-Rombeau.jpg,https://gc.nh.gov/house/members/member.aspx?pid=10407;https://gencourt.state.nh.us/house/members/member.aspx?pid=10407;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10407,https://ballotpedia.org/Catherine_Rombeau;https://en.wikipedia.org/wiki/Catherine_Rombeau;https://gc.nh.gov/house/members/member.aspx?pid=10407;https://gencourt.state.nh.us/house/members/member.aspx?pid=10407;https://justfacts.votesmart.org/candidate/biography/185329/catherine-rombeau;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10407;https://www.linkedin.com/in/catherine-rombeau-7850a38;https://www.littler.com/people/catherine-rombeau,,,,,,,,,,,
ocd-person/36fb226e-9ed4-483f-a254-141baf18d295,Catherine Sofikitis,Democratic,Hillsborough 7,lower,Catherine,Sofikitis,Female,csofikitis@gmail.com,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/59340.jpg,https://gc.nh.gov/house/members/member.aspx?member=408546;https://gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=408546;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=8546,https://ballotpedia.org/Catherine_Sofikitis;https://en.wikipedia.org/wiki/Catherine_Sofikitis;https://gc.nh.gov/house/members/member.aspx?member=408546;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://justfacts.votesmart.org/candidate/biography/172652/catherine-sofikitis;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=408546;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=8546,,,,,,,,,,,
ocd-person/c15709b9-8514-4e8f-8a52-6b464eb8484d,Cathryn Harvey,Democratic,Cheshire 6,lower,Cathryn,Harvey,Female,cathryn.harvey@gc.nh.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/60987.jpg,https://gc.nh.gov/house/members/member.aspx?member=408479;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/house/members/member.aspx?member=408479;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=8479,https://ballotpedia.org/Cathryn_Harvey;https://gc.nh.gov/house/members/member.aspx?member=408479;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://gencourt.state.nh.us/house/members/member.aspx?member=408479;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=408479;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=8479,,,,,,,,,,,
ocd-person/28d59199-5bae-46fe-99f3-ec78e330cdeb,Charles McMahon,Republican,Rockingham 17,lower,Charles,McMahon,Male,cmcmahon55@gmail.com,,1954-09-21,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/54159.jpg,https://gc.nh.gov/house/members/member.aspx?member=376498;https://gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=376498;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=489,https://ballotpedia.org/Charles_McMahon;https://en.wikipedia.org/wiki/Charles_McMahon_(politician);https://gc.nh.gov/house/members/member.aspx?member=376498;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://justfacts.votesmart.org/candidate/biography/42541/charles-mcmahon;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=376498;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=489;https://www.linkedin.com/in/charles-mcmahon-07773311,,,,,,,,,,,
ocd-person/2cc808df-0763-4807-9a67-b53a1764f84c,Charlie Foote,Republican,Rockingham 13,lower,Charlie,Foote,Male,charles.foote@gc.nh.gov,,,,https://www.citizenscount.org/sites/default/files/styles/profile_140x176/public/2022-08/charles-foote.jpg,https://gc.nh.gov/house/members/member.aspx?pid=10691;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10691,https://ballotpedia.org/Charles_Foote;https://en.wikipedia.org/wiki/Charles_Foote_(New_Hampshire_politician);https://gc.nh.gov/house/members/member.aspx?pid=10691;https://justfacts.votesmart.org/candidate/biography/187347/charles-foote;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10691;https://www.linkedin.com/in/charles-foote-64383a103,,,,,,,,,,,
ocd-person/66ba1045-a0e7-4602-b228-e68dea8be29e,Charlie Melvin,Republican,Rockingham 20,lower,Charlie,Melvin,Male,charlie.melvin@gc.nh.gov,,,,https://img.youtube.com/vi/47TkmRoel30/hqdefault.jpg,https://gc.nh.gov/house/members/member.aspx?pid=8419;https://gencourt.state.nh.us/house/members/member.aspx?pid=8419;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=8419,https://ballotpedia.org/Charles_Melvin_Sr.;https://en.wikipedia.org/wiki/Charles_Melvin_(politician);https://gc.nh.gov/house/members/member.aspx?pid=8419;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=8419;https://justfacts.votesmart.org/candidate/biography/42397/charles-melvin-sr;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=408915;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=8419;https://www.linkedin.com/in/charlie-melvin-b3292682,,,,,,,,,,,
ocd-person/643751f4-6db0-4021-bf76-b8f2483d640d,Charlie St. Clair,Democratic,Belknap 5,lower,Charlie,St. Clair,Male,charlie.stclair@gc.nh.gov,,,,https://images.dailykos.com/images/448207/story_image/Charlie_St._Clair.jpg?1505263188,https://gc.nh.gov/house/members/member.aspx?pid=8956;https://gencourt.state.nh.us/house/members/member.aspx?pid=8956;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=8956,https://ballotpedia.org/Charlie_St._Clair;https://gc.nh.gov/house/members/member.aspx?pid=8956;https://gencourt.state.nh.us/house/members/member.aspx?pid=8956;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=408811;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=8956,,,,,,,,,,,
ocd-person/0dbeb05f-3510-48d3-9918-a929a6069ac2,Chris Muns,Democratic,Rockingham 29,lower,Chris,Muns,Male,chris.muns@gc.nh.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/123361.jpg,https://gc.nh.gov/house/members/member.aspx?pid=755;https://gencourt.state.nh.us/house/members/member.aspx?pid=755;https://www.gencourt.state.nh.us/house/members/member.aspx?member=377150;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=755,https://ballotpedia.org/Chris_Muns;https://en.wikipedia.org/wiki/Chris_Muns;https://gc.nh.gov/house/members/member.aspx?pid=755;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=755;https://justfacts.votesmart.org/candidate/126922/chris-muns;https://www.chrismuns.net/meetchris;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=755;https://www.linkedin.com/in/chrismuns,,,,,,,,,,,
ocd-person/28ef2003-b65a-4c46-92f1-b777498c5a00,Chris McAleer,Democratic,Carroll 2,lower,Chris,McAleer,Male,chris.mcaleer@gc.nh.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/93730.jpg,https://gc.nh.gov/house/members/member.aspx?pid=9871;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=9871;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9871,https://ballotpedia.org/Chris_McAleer;https://gc.nh.gov/house/members/member.aspx?pid=9871;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=9871;https://justfacts.votesmart.org/candidate/biography/194713/chris-mcaleer;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9871;https://www.linkedin.com/in/chrismcaleer,,,,,,,,,,,
ocd-person/84fef36b-d3a0-4bb1-9458-7e7b165a51ff,Christal Lloyd,Democratic,Hillsborough 8,lower,Christal,Lloyd,Female,christal.lloyd@gc.nh.gov,,,,https://cdn.runforsomething.net/candidates/2022/09/campaign/3087.jpg,https://gc.nh.gov/house/members/member.aspx?pid=10783;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10783,https://ballotpedia.org/Christal_Lloyd;https://en.wikipedia.org/wiki/Christal_Lloyd;https://gc.nh.gov/house/members/member.aspx?pid=10783;https://justfacts.votesmart.org/candidate/208810/christal-lloyd;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10783;https://www.linkedin.com/in/christal-lloyd-19847b76,,,,,,,,,,,
ocd-person/a05c5eab-d5d5-475d-a66a-39b8b514b8e6,Christine Seibert,Democratic,Hillsborough 21,lower,Christine,Seibert,Female,christine.seibert@gc.nh.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/Christine_Seibert3.jpeg,https://gc.nh.gov/house/members/member.aspx?pid=9077;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9077,https://ballotpedia.org/Christine_Seibert;https://en.wikipedia.org/wiki/Christine_Seibert;https://gc.nh.gov/house/members/member.aspx?pid=9077;https://justfacts.votesmart.org/candidate/185333/christine-seibert;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9077;https://www.linkedin.com/in/christine-seibert-690a2a205,,,,,,,,,,,
ocd-person/7eb393f4-db93-4fbd-95bc-3491d9a6ca93,Chris Herbert,Democratic,Hillsborough 24,lower,Chris,Herbert,Male,chris.herbert@gc.nh.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/45131.jpg,https://gc.nh.gov/house/members/member.aspx?pid=856;https://gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=856,https://ballotpedia.org/Christopher_Herbert;https://en.wikipedia.org/wiki/Christopher_Herbert_(politician);https://gc.nh.gov/house/members/member.aspx?pid=856;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://justfacts.votesmart.org/candidate/biography/154313/chris-herbert;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=377303;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=856;https://www.linkedin.com/in/chris-herbert-0078a311,,,,,,,,,,,
ocd-person/24af30d5-efc3-40b2-9493-b9ef94217ada,Cindy Bennett,Republican,Rockingham 4,lower,Cindy,Bennett,Female,cindy.bennett@gc.nh.gov,,,,https://raymondrepublicans.com/wp-content/uploads/Bennett-Headshot.jpg,https://gc.nh.gov/house/members/member.aspx?pid=11395;https://gencourt.state.nh.us/house/members/member.aspx?pid=11395,https://ballotpedia.org/Cindy_Bennett;https://en.wikipedia.org/wiki/Cindy_Bennett;https://gc.nh.gov/house/members/member.aspx?pid=11395;https://gencourt.state.nh.us/house/members/member.aspx?pid=11395;https://justfacts.votesmart.org/candidate/219189/cindy-bennett;https://www.linkedin.com/in/cindy-bennett-897037142,,,,,,,,,,,
ocd-person/f3e949ce-6d98-4826-bbca-08039cea4ea4,Cindy Rosenwald,Democratic,13,upper,Cindy,Rosenwald,Female,cindy.rosenwald@gc.nh.gov,,1954-04-23,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/50355.jpg,https://gc.nh.gov/senate/members/webpages/district13.aspx;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/senate/members/webpages/district13.aspx;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/Senate/members/webpages/district13.aspx,https://ballotpedia.org/Lucinda_Rosenwald;https://en.wikipedia.org/wiki/Cindy_Rosenwald;https://gc.nh.gov/senate/members/webpages/district13.aspx;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://gencourt.state.nh.us/senate/members/webpages/district13.aspx;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/Senate/members/webpages/district13.aspx,,,,,,,,,,,
