id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/d0f113c5-ffad-4c18-867b-417fea0d0a52,Jake Teshka,Republican,7,lower,Jake,Teshka,Male,h7@iga.in.gov,,,,https://www.indianahouserepublicans.com/clientuploads/directory/members/Main_List/Teshka_Main_List.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_jake_teshka_1;https://iga.in.gov/legislative/2021/legislators/legislator_jake_teshka_1/;https://iga.in.gov/legislative/2024/legislators/legislator_jake_teshka_1/;https://iga.in.gov/legislative/2026/legislators/legislator_jake_teshka_1/;https://www.indianahouserepublicans.com/members/general/jake-teshka;https://www.indianahouserepublicans.com/members/general/jake-teshka/?back=members,https://api.iga.in.gov/2021/legislators/jake_teshka_1;https://ballotpedia.org/Jake_Teshka;https://en.wikipedia.org/wiki/Jake_Teshka;https://iga.in.gov/legislative/2021/legislators/legislator_jake_teshka_1;https://iga.in.gov/legislative/2021/legislators/legislator_jake_teshka_1/;https://iga.in.gov/legislative/2024/legislators/legislator_jake_teshka_1;https://iga.in.gov/legislative/2026/legislators/legislator_jake_teshka_1;https://justfacts.votesmart.org/candidate/biography/189713/jake-teshka;https://www.indianahouserepublicans.com/members;https://www.indianahouserepublicans.com/members/;https://www.indianahouserepublicans.com/members/general/jake-teshka;https://www.indianahouserepublicans.com/members/general/jake-teshka/?back=members;https://www.linkedin.com/in/jacobteshka,,,,,,,,,,,
ocd-person/8c8f7869-329e-4063-ab55-30e4eca00529,Jim Buck,Republican,21,upper,Jim,Buck,Male,s21@iga.in.gov,,1945-07-30,,https://cdn.zephyrcms.com/5d45f119-5f23-4095-bfd8-cd7a96cab132/-/progressive/yes/-/format/jpeg/-/scale_crop/200x300/center/-/stretch/off/buck-flag-2011-cmyk.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_james_buck_124;https://iga.in.gov/legislative/2022/legislators/legislator_james_buck_124/;https://www.indianasenaterepublicans.com/buck,https://api.iga.in.gov/2021/legislators/james_buck_124;https://ballotpedia.org/James_Buck;https://en.wikipedia.org/wiki/James_R._Buck;https://en.wikipedia.org/wiki/Jim_Buck_(Indiana_politician);https://iga.in.gov/legislative/2021/legislators/legislator_james_buck_124;https://iga.in.gov/legislative/2022/legislators/legislator_james_buck_124;https://iga.in.gov/legislative/2022/legislators/legislator_james_buck_124/;https://justfacts.votesmart.org/candidate/biography/4631/james-buck;https://www.indianasenaterepublicans.com/buck;https://www.indianasenaterepublicans.com/senators,,,,,,,,,,,
ocd-person/c2c98fe8-fef2-4d38-93f6-9eff4d591bed,Jim Tomes,Republican,49,upper,Jim,Tomes,Male,s49@iga.in.gov,,1948-07-31,,https://cdn.zephyrcms.com/a18fe9f0-b8a3-411e-bcc2-6d9fb9423a19/-/progressive/yes/-/format/jpeg/-/scale_crop/200x300/center/-/stretch/off/2021-tomes-2.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_james_tomes_1041;https://iga.in.gov/legislative/2021/legislators/legislator_james_tomes_1041/;https://iga.in.gov/legislative/2022/legislators/legislator_james_tomes_1041/;https://www.indianasenaterepublicans.com/tomes,https://api.iga.in.gov/2021/legislators/james_tomes_1041;https://ballotpedia.org/Jim_Tomes;https://en.wikipedia.org/wiki/Jim_Tomes;https://iga.in.gov/legislative/2021/legislators/legislator_james_tomes_1041;https://iga.in.gov/legislative/2022/legislators/legislator_james_tomes_1041;https://iga.in.gov/legislative/2022/legislators/legislator_james_tomes_1041/;https://justfacts.votesmart.org/candidate/biography/34052/jim-tomes;https://www.indianasenaterepublicans.com/senators;https://www.indianasenaterepublicans.com/tomes;https://www.linkedin.com/in/jim-tomes-92b93927,,,,,,,,,,,
ocd-person/40ea5143-d0ab-4b9a-a0bc-2cc04f984888,Jean Leising,Republican,42,upper,Jean,Leising,Female,s42@iga.in.gov,,1949-01-10,,https://cdn.zephyrcms.com/214611f0-f359-4510-8ca0-b5d00e139454/-/progressive/yes/-/format/jpeg/-/scale_crop/200x300/center/-/stretch/off/2021-leising-2.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_jean_leising_136;https://iga.in.gov/legislative/2022/legislators/legislator_jean_leising_136/;https://www.indianasenaterepublicans.com/leising,https://api.iga.in.gov/2021/legislators/jean_leising_136;https://ballotpedia.org/Jean_Leising;https://en.wikipedia.org/wiki/Jean_Leising;https://iga.in.gov/legislative/2021/legislators/legislator_jean_leising_136;https://iga.in.gov/legislative/2022/legislators/legislator_jean_leising_136;https://iga.in.gov/legislative/2022/legislators/legislator_jean_leising_136/;https://justfacts.votesmart.org/candidate/357/jean-leising;https://www.indianasenaterepublicans.com/leising;https://www.indianasenaterepublicans.com/senators,,,,,,,,,,,
ocd-person/4267823b-aec1-452a-a040-25b337f04c54,Jeff Raatz,Republican,27,upper,Jeff,Raatz,Male,s27@iga.in.gov,,1963-09-13,,https://cdn.zephyrcms.com/248dafe4-9869-419e-8b36-190d40ffd50b/-/progressive/yes/-/format/jpeg/-/scale_crop/200x300/center/-/stretch/off/raatz-2022.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_jeff_raatz_1;https://iga.in.gov/legislative/2022/legislators/legislator_jeff_raatz_1/;https://www.indianasenaterepublicans.com/raatz,https://api.iga.in.gov/2021/legislators/jeff_raatz_1;https://ballotpedia.org/Jeff_Raatz;https://en.wikipedia.org/wiki/Jeff_Raatz;https://iga.in.gov/legislative/2021/legislators/legislator_jeff_raatz_1;https://iga.in.gov/legislative/2022/legislators/legislator_jeff_raatz_1;https://iga.in.gov/legislative/2022/legislators/legislator_jeff_raatz_1/;https://justfacts.votesmart.org/candidate/biography/148529/jeff-raatz;https://www.indianasenaterepublicans.com/raatz;https://www.indianasenaterepublicans.com/senators;https://www.linkedin.com/in/jeff-raatz-1b14572;https://www.linkedin.com/in/jeffrey-raatz-1b14572,,,,,,,,,,,
ocd-person/6835c75a-05e6-44d8-9d8b-7ee4559892b2,Jeff Thompson,Republican,28,lower,Jeff,Thompson,Male,h28@iga.in.gov,,,,https://www.indianahouserepublicans.com/clientuploads/directory/members/Main_List/Thompson_lister2021.png,https://iga.in.gov/legislative/2021/legislators/legislator_jeffrey_thompson_529;https://iga.in.gov/legislative/2021/legislators/legislator_jeffrey_thompson_529/;https://iga.in.gov/legislative/2024/legislators/legislator_jeffrey_thompson_529/;https://iga.in.gov/legislative/2026/legislators/legislator_jeffrey_thompson_529/;https://www.indianahouserepublicans.com/members/general/jeff-thompson/;https://www.indianahouserepublicans.com/members/general/jeff-thompson/?back=members,https://api.iga.in.gov/2021/legislators/jeffrey_thompson_529;https://ballotpedia.org/Jeffrey_Thompson_(Indiana);https://en.wikipedia.org/wiki/Jeff_Thompson_(Indiana_politician);https://iga.in.gov/legislative/2021/legislators/legislator_jeffrey_thompson_529;https://iga.in.gov/legislative/2021/legislators/legislator_jeffrey_thompson_529/;https://iga.in.gov/legislative/2024/legislators/legislator_jeffrey_thompson_529;https://iga.in.gov/legislative/2026/legislators/legislator_jeffrey_thompson_529;https://justfacts.votesmart.org/candidate/biography/18500/jeffrey-thompson;https://www.indianahouserepublicans.com/members;https://www.indianahouserepublicans.com/members/;https://www.indianahouserepublicans.com/members/general/jeff-thompson;https://www.indianahouserepublicans.com/members/general/jeff-thompson/?back=members,,,,,,,,,,,
ocd-person/98849cb4-9559-40c1-bd56-414eaef4e22a,Jenny Meltzer,Republican,73,lower,Jenny,Meltzer,Female,h73@iga.in.gov,,,,https://www.indianahouserepublicans.com/clientuploads/directory/members/Main_List/Meltzer_Main_List_2.jpg,https://iga.in.gov/legislative/2024/legislators/legislator_jennifer_meltzer_1;https://iga.in.gov/legislative/2026/legislators/legislator_jennifer_meltzer_1;https://www.indianahouserepublicans.com/members/general/jennifer-meltzer;https://www.indianahouserepublicans.com/members/general/jennifer-meltzer/?back=members,https://ballotpedia.org/Jennifer_Meltzer;https://en.wikipedia.org/wiki/Jennifer_Meltzer;https://iga.in.gov/legislative/2024/legislators/legislator_jennifer_meltzer_1;https://iga.in.gov/legislative/2026/legislators/legislator_jennifer_meltzer_1;https://justfacts.votesmart.org/candidate/202041/jennifer-meltzer;https://www.indianahouserepublicans.com/members;https://www.indianahouserepublicans.com/members/;https://www.indianahouserepublicans.com/members/general/jennifer-meltzer;https://www.indianahouserepublicans.com/members/general/jennifer-meltzer/?back=members;https://www.linkedin.com/in/jennifer-lemmon-bb923a59;https://www.paganelligroup.com/people/jenny-meltzer,,,,,,,,,,,
ocd-person/70f005b9-1417-4132-9956-ad93942ca87d,Jim Lucas,Republican,69,lower,Jim,Lucas,Male,h69@iga.in.gov,,,,https://www.indianahouserepublicans.com/clientuploads/directory/members/Main_List/Lucas_Main_List.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_jim_lucas_1123;https://iga.in.gov/legislative/2024/legislators/legislator_jim_lucas_1123;https://iga.in.gov/legislative/2026/legislators/legislator_jim_lucas_1123;https://www.indianahouserepublicans.com/members/general/jim-lucas/?back=members;https://www.indianahouserepublicans.com/members/leadership/jim-lucas/,https://api.iga.in.gov/2021/legislators/jim_lucas_1123;https://ballotpedia.org/Jim_Lucas;https://en.wikipedia.org/wiki/Jim_Lucas_(politician);https://iga.in.gov/legislative/2021/legislators/legislator_jim_lucas_1123;https://iga.in.gov/legislative/2024/legislators/legislator_jim_lucas_1123;https://iga.in.gov/legislative/2026/legislators/legislator_jim_lucas_1123;https://justfacts.votesmart.org/candidate/biography/120405/jim-lucas;https://www.indianahouserepublicans.com/members;https://www.indianahouserepublicans.com/members/;https://www.indianahouserepublicans.com/members/general/jim-lucas/?back=members;https://www.indianahouserepublicans.com/members/leadership/jim-lucas;https://www.indianahouserepublicans.com/members/leadership/jim-lucas/,,,,,,,,,,,
ocd-person/3918dc6e-fbf5-4ea0-b62a-376729b463ec,Jim Pressel,Republican,20,lower,Jim,Pressel,Male,h20@iga.in.gov,,1963-07-19,,https://www.indianahouserepublicans.com/clientuploads/directory/members/Main_List/Pressel_Main_List.jpg,https://iga.in.gov/legislative/2019/legislators/legislator_jim_pressel_1/;https://iga.in.gov/legislative/2021/legislators/legislator_jim_pressel_1;https://iga.in.gov/legislative/2024/legislators/legislator_jim_pressel_1/;https://iga.in.gov/legislative/2026/legislators/legislator_jim_pressel_1/;https://www.indianahouserepublicans.com/members/general/jim-pressel/;https://www.indianahouserepublicans.com/members/general/jim-pressel/?back=members,https://api.iga.in.gov/2021/legislators/jim_pressel_1;https://ballotpedia.org/Jim_Pressel;https://en.wikipedia.org/wiki/Jim_Pressel;https://iga.in.gov/legislative/2019/legislators/legislator_jim_pressel_1;https://iga.in.gov/legislative/2019/legislators/legislator_jim_pressel_1/;https://iga.in.gov/legislative/2021/legislators/legislator_jim_pressel_1;https://iga.in.gov/legislative/2024/legislators/legislator_jim_pressel_1;https://iga.in.gov/legislative/2026/legislators/legislator_jim_pressel_1;https://justfacts.votesmart.org/candidate/biography/167548/jim-pressel;https://www.indianahouserepublicans.com/members;https://www.indianahouserepublicans.com/members/;https://www.indianahouserepublicans.com/members/general/jim-pressel;https://www.indianahouserepublicans.com/members/general/jim-pressel/?back=members;https://www.linkedin.com/in/jim-pressel-140b63a,,,,,,,,,,,
ocd-person/e2a84cfb-4ec9-4c0c-879b-27e51dbd6674,Joanna King,Republican,49,lower,Joanna,King,Female,h49@iga.in.gov,,,,https://www.indianahouserepublicans.com/clientuploads/directory/members/Main_List/King_Main_List.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_joanna_king_1;https://iga.in.gov/legislative/2021/legislators/legislator_joanna_king_1/;https://iga.in.gov/legislative/2024/legislators/legislator_joanna_king_1/;https://iga.in.gov/legislative/2026/legislators/legislator_joanna_king_1/;https://www.indianahouserepublicans.com/members/general/joanna-king;https://www.indianahouserepublicans.com/members/general/joanna-king/?back=members;https://www.indianahouserepublicans.com/members/leadership/joanna-king/?back=members,https://api.iga.in.gov/2021/legislators/joanna_king_1;https://ballotpedia.org/Joanna_King;https://en.wikipedia.org/wiki/Joanna_King;https://iga.in.gov/legislative/2021/legislators/legislator_joanna_king_1;https://iga.in.gov/legislative/2024/legislators/legislator_joanna_king_1;https://iga.in.gov/legislative/2026/legislators/legislator_joanna_king_1;https://justfacts.votesmart.org/candidate/167538/joanna-king;https://www.indianahouserepublicans.com/members;https://www.indianahouserepublicans.com/members/;https://www.indianahouserepublicans.com/members/general/joanna-king;https://www.indianahouserepublicans.com/members/general/joanna-king/?back=members;https://www.indianahouserepublicans.com/members/leadership/joanna-king/?back=members;https://www.linkedin.com/in/joanna-king-711813143,,,,,,,,,,,
ocd-person/5ceabc0e-ec47-41b5-b014-5eddcdc154f3,John Bartlett,Democratic,95,lower,John,Bartlett,Male,h95@iga.in.gov,,,,https://indianahousedemocrats.org/images/made/images/remote/https_assets.indianahousedemocrats.org/members/Headshots/Bartlett_John_web_800_999_80.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_john_bartlett_942;https://iga.in.gov/legislative/2021/legislators/legislator_john_bartlett_942/;https://iga.in.gov/legislative/2024/legislators/legislator_john_bartlett_942/;https://iga.in.gov/legislative/2026/legislators/legislator_john_bartlett_942/;https://indianahousedemocrats.org/members/john-bartlett;https://indianahousedemocrats.org/members/john-l-bartlett,https://api.iga.in.gov/2021/legislators/john_bartlett_942;https://ballotpedia.org/John_L._Bartlett_(Indiana_House_District_95_representative);https://en.wikipedia.org/wiki/John_Bartlett_(Indiana_politician);https://iga.in.gov/legislative/2021/legislators/legislator_john_bartlett_942;https://iga.in.gov/legislative/2021/legislators/legislator_john_bartlett_942/;https://iga.in.gov/legislative/2024/legislators/legislator_john_bartlett_942;https://iga.in.gov/legislative/2026/legislators/legislator_john_bartlett_942;https://indianahousedemocrats.org/members;https://indianahousedemocrats.org/members/john-bartlett;https://indianahousedemocrats.org/members/john-l-bartlett;https://indianahousedemocrats.org/members/john-l-bartlett/full;https://justfacts.votesmart.org/candidate/biography/102368/john-bartlett,,,,,,,,,,,
ocd-person/d88b76c4-5b6b-4f93-9347-6ae335208679,Julie McGuire,Republican,93,lower,Julie,McGuire,Female,h93@iga.in.gov,,,,https://www.indianahouserepublicans.com/clientuploads/directory/members/Main_List/McGuire_Main_List_2.jpg,https://iga.in.gov/legislative/2024/legislators/legislator_julie_mcguire_1;https://iga.in.gov/legislative/2026/legislators/legislator_julie_mcguire_1;https://www.indianahouserepublicans.com/members/general/julie-mcguire;https://www.indianahouserepublicans.com/members/general/julie-mcguire/?back=members,https://ballotpedia.org/Julie_McGuire;https://en.wikipedia.org/wiki/Julie_McGuire;https://iga.in.gov/legislative/2024/legislators/legislator_julie_mcguire_1;https://iga.in.gov/legislative/2026/legislators/legislator_julie_mcguire_1;https://justfacts.votesmart.org/candidate/202029/julie-mcguire;https://www.indianahouserepublicans.com/members;https://www.indianahouserepublicans.com/members/;https://www.indianahouserepublicans.com/members/general/julie-mcguire;https://www.indianahouserepublicans.com/members/general/julie-mcguire/?back=members;https://www.linkedin.com/in/julie-mcguire-928ab894,,,,,,,,,,,
ocd-person/df8a1659-63b2-4e11-8dce-17bce11f8162,Julie Olthoff,Republican,19,lower,Julie,Olthoff,Female,h19@iga.in.gov,,1957-08-01,,https://www.indianahouserepublicans.com/clientuploads/directory/members/Main_List/Olthoff_Main_List.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_julie_olthoff_1;https://iga.in.gov/legislative/2021/legislators/legislator_julie_olthoff_1/;https://iga.in.gov/legislative/2024/legislators/legislator_julie_olthoff_1/;https://iga.in.gov/legislative/2026/legislators/legislator_julie_olthoff_1/;https://www.indianahouserepublicans.com/members/leadership/julie-olthoff/;https://www.indianahouserepublicans.com/members/leadership/julie-olthoff/?back=members,https://api.iga.in.gov/2021/legislators/julie_olthoff_1;https://ballotpedia.org/Julie_Olthoff;https://en.wikipedia.org/wiki/Julie_Olthoff;https://iga.in.gov/legislative/2021/legislators/legislator_julie_olthoff_1;https://iga.in.gov/legislative/2021/legislators/legislator_julie_olthoff_1/;https://iga.in.gov/legislative/2024/legislators/legislator_julie_olthoff_1;https://iga.in.gov/legislative/2026/legislators/legislator_julie_olthoff_1;https://justfacts.votesmart.org/candidate/biography/149618/julie-olthoff;https://www.indianahouserepublicans.com/members;https://www.indianahouserepublicans.com/members/;https://www.indianahouserepublicans.com/members/leadership/julie-olthoff;https://www.indianahouserepublicans.com/members/leadership/julie-olthoff/?back=members;https://www.linkedin.com/in/julieolthoff,,,,,,,,,,,
